"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(318) 574-","Landline","Madison","Tallulah","LA","Louisiana","71282","Central","32.4326","-91.064535"
"(318) 746-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(337) 427-","Unknown","Acadia","Rayne","LA","Louisiana","70578","Central","30.256405","-92.261328"
"(318) 382-","Landline","Webster","Minden","LA","Louisiana","71058","Central","32.576948","-93.250705"
"(225) 784-","Landline","Pointe Coupee","New Roads","LA","Louisiana","70760","Central","30.687199","-91.500474"
"(337) 214-","Landline","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(318) 875-","Landline","Natchitoches","Campti","LA","Louisiana","71411","Central","31.83009","-93.148989"
"(985) 290-","Cell Number","Saint Tammany","Slidell","LA","Louisiana","70459","Central","30.42551","-89.881256"
"(318) 941-","Landline","Avoyelles","Simmesport","LA","Louisiana","71369","Central","30.946808","-91.894355"
"(337) 262-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(504) 609-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 456-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 202-","Cell Number","Lincoln","Ruston","LA","Louisiana","71273","Central","32.606535","-92.648384"
"(985) 438-","Cell Number","Lafourche","Thibodaux","LA","Louisiana","70310","Central","29.803282","-90.816914"
"(337) 409-","Landline","Calcasieu","Vinton","LA","Louisiana","70668","Central","30.208206","-93.583787"
"(504) 939-","Cell Number","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 630-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(225) 374-","Unknown","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(337) 856-","Landline","Lafayette","Youngsville","LA","Louisiana","70592","Central","30.14033","-92.022573"
"(225) 746-","Landline","Ascension","Donaldsonville","LA","Louisiana","70346","Central","30.159584","-90.967424"
"(337) 491-","Landline","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(504) 558-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 526-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 557-","Cell Number","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(504) 617-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 560-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(337) 237-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(225) 763-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 733-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 218-","Landline","Saint Tammany","Lacombe","LA","Louisiana","70445","Central","30.386606","-89.900397"
"(318) 762-","Unknown","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(225) 752-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 355-","Unknown","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 273-","Landline","Avoyelles","Bunkie","LA","Louisiana","71322","Central","30.939962","-92.110503"
"(504) 334-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 536-","Landline","St John The Baptist","Reserve","LA","Louisiana","70084","Central","30.05819","-90.605871"
"(504) 660-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 835-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 236-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 576-","Landline","Bienville","Saline","LA","Louisiana","71070","Central","32.19698","-92.91702"
"(318) 259-","Landline","Jackson","Jonesboro","LA","Louisiana","71251","Central","32.228472","-92.575528"
"(985) 254-","Landline","Tangipahoa","Hammond","LA","Louisiana","70402","Central","30.513982","-90.480403"
"(337) 401-","Landline","Beauregard","Deridder","LA","Louisiana","70634","Central","30.651656","-93.299574"
"(337) 858-","Landline","Lafayette","Youngsville","LA","Louisiana","70592","Central","30.14033","-92.022573"
"(985) 384-","Landline","Saint Mary","Morgan City","LA","Louisiana","70381","Central","29.694629","-91.259347"
"(318) 413-","Cell Number","Winn","Winnfield","LA","Louisiana","71483","Central","31.914948","-92.669269"
"(337) 701-","Landline","Saint Landry","Eunice","LA","Louisiana","70535","Central","30.507236","-92.210855"
"(225) 285-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 795-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(225) 261-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(337) 998-","Cell Number","Allen","Kinder","LA","Louisiana","70648","Central","30.578402","-92.928777"
"(337) 376-","Landline","Iberia","New Iberia","LA","Louisiana","70563","Central","30.024515","-91.749604"
"(225) 299-","Unknown","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 716-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(985) 758-","Landline","Saint Charles","Paradis","LA","Louisiana","70080","Central","29.891541","-90.378697"
"(985) 803-","Cell Number","Lafourche","Thibodaux","LA","Louisiana","70310","Central","29.803282","-90.816914"
"(318) 258-","Landline","Claiborne","Athens","LA","Louisiana","71003","Central","32.68552","-93.033603"
"(504) 451-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 592-","Cell Number","Saint Landry","Krotz Springs","LA","Louisiana","70750","Central","30.525441","-91.907178"
"(337) 471-","Unknown","Saint Mary","Franklin","LA","Louisiana","70538","Central","29.720652","-91.540902"
"(225) 907-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(985) 923-","Landline","Washington","Bogalusa","LA","Louisiana","70429","Central","30.83503","-90.037115"
"(225) 242-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(985) 372-","Landline","Saint Mary","Morgan City","LA","Louisiana","70381","Central","29.694629","-91.259347"
"(337) 787-","Cell Number","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(504) 947-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 260-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 201-","Cell Number","Iberia","New Iberia","LA","Louisiana","70563","Central","30.024515","-91.749604"
"(504) 512-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 391-","Cell Number","Calcasieu","Iowa","LA","Louisiana","70647","Central","30.239624","-93.033305"
"(985) 606-","Unknown","Tangipahoa","Independence","LA","Louisiana","70443","Central","30.651594","-90.491168"
"(337) 232-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(225) 979-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 722-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 544-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 925-","Landline","Caddo","Keithville","LA","Louisiana","71047","Central","32.388579","-93.90393"
"(985) 693-","Landline","Lafourche","Cut Off","LA","Louisiana","70345","Central","29.509589","-90.335128"
"(318) 769-","Unknown","Rapides","Alexandria","LA","Louisiana","71301","Central","31.175885","-92.431184"
"(504) 520-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 906-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 362-","Landline","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(985) 370-","Landline","Tangipahoa","Ponchatoula","LA","Louisiana","70454","Central","30.467958","-90.393867"
"(337) 596-","Cell Number","Calcasieu","Sulphur","LA","Louisiana","70663","Central","30.300185","-93.435063"
"(985) 217-","Cell Number","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(504) 322-","Unknown","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 450-","Landline","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(318) 697-","Landline","De Soto","Logansport","LA","Louisiana","71049","Central","32.046684","-93.865925"
"(225) 368-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(337) 498-","Cell Number","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(318) 278-","Cell Number","Lincoln","Ruston","LA","Louisiana","71273","Central","32.606535","-92.648384"
"(337) 606-","Landline","Iberia","New Iberia","LA","Louisiana","70563","Central","30.024515","-91.749604"
"(318) 210-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(504) 243-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 361-","Unknown","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 577-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 312-","Landline","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(337) 587-","Landline","Jefferson Davis","Lake Arthur","LA","Louisiana","70549","Central","30.260341","-92.781945"
"(337) 209-","Landline","Iberia","New Iberia","LA","Louisiana","70563","Central","30.024515","-91.749604"
"(504) 600-","Unknown","Jefferson","Kenner","LA","Louisiana","70064","Central","29.677893","-90.0901"
"(504) 864-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 222-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(337) 410-","Cell Number","Evangeline","Saint Landry","LA","Louisiana","71367","Central","30.899787","-92.296364"
"(337) 802-","Cell Number","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(504) 237-","Cell Number","Jefferson","Kenner","LA","Louisiana","70064","Central","29.677893","-90.0901"
"(318) 747-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(225) 435-","Landline","Livingston","Livingston","LA","Louisiana","70754","Central","30.407207","-90.743125"
"(318) 487-","Landline","Rapides","Alexandria","LA","Louisiana","71301","Central","31.175885","-92.431184"
"(318) 707-","Cell Number","Webster","Minden","LA","Louisiana","71058","Central","32.576948","-93.250705"
"(337) 533-","Landline","Calcasieu","Sulphur","LA","Louisiana","70663","Central","30.300185","-93.435063"
"(337) 301-","Cell Number","Jefferson Davis","Elton","LA","Louisiana","70532","Central","30.426249","-92.71368"
"(318) 416-","Cell Number","Rapides","Alexandria","LA","Louisiana","71301","Central","31.175885","-92.431184"
"(504) 523-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 320-","Cell Number","Tangipahoa","Hammond","LA","Louisiana","70402","Central","30.513982","-90.480403"
"(318) 431-","Unknown","Sabine","Many","LA","Louisiana","71449","Central","31.530019","-93.51155"
"(225) 499-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(225) 275-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(985) 649-","Landline","Saint Tammany","Slidell","LA","Louisiana","70459","Central","30.42551","-89.881256"
"(318) 439-","Cell Number","Franklin","Winnsboro","LA","Louisiana","71295","Central","32.118121","-91.705926"
"(985) 249-","Landline","Saint Tammany","Covington","LA","Louisiana","70433","Central","30.435893","-90.011991"
"(318) 823-","Landline","Morehouse","Bonita","LA","Louisiana","71223","Central","32.906387","-91.653002"
"(318) 470-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(318) 445-","Landline","Rapides","Alexandria","LA","Louisiana","71301","Central","31.175885","-92.431184"
"(504) 560-","Cell Number","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 371-","Landline","Webster","Minden","LA","Louisiana","71058","Central","32.576948","-93.250705"
"(337) 845-","Landline","Saint Martin","Saint Martinville","LA","Louisiana","70582","Central","30.223672","-91.779374"
"(225) 243-","Landline","Livingston","Denham Springs","LA","Louisiana","70726","Central","30.459026","-90.902723"
"(985) 851-","Landline","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(318) 743-","Landline","Webster","Doyline","LA","Louisiana","71023","Central","32.688512","-93.392015"
"(985) 475-","Landline","Lafourche","Golden Meadow","LA","Louisiana","70357","Central","29.269324","-90.195917"
"(504) 417-","Cell Number","Jefferson","Kenner","LA","Louisiana","70064","Central","29.677893","-90.0901"
"(504) 780-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 788-","Cell Number","Saint Tammany","Slidell","LA","Louisiana","70459","Central","30.42551","-89.881256"
"(318) 906-","Landline","De Soto","Logansport","LA","Louisiana","71049","Central","32.046684","-93.865925"
"(985) 256-","Unknown","Saint Tammany","Pearl River","LA","Louisiana","70452","Central","30.423603","-89.921823"
"(504) 949-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 863-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(504) 265-","Landline","Saint Bernard","Saint Bernard","LA","Louisiana","70085","Central","29.818387","-89.775097"
"(337) 684-","Landline","Acadia","Church Point","LA","Louisiana","70525","Central","30.382556","-92.318696"
"(318) 423-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(318) 246-","Landline","Jackson","Chatham","LA","Louisiana","71226","Central","32.29969","-92.44118"
"(225) 627-","Landline","Pointe Coupee","Rougon","LA","Louisiana","70773","Central","30.602606","-91.415059"
"(985) 778-","Cell Number","Saint Tammany","Mandeville","LA","Louisiana","70448","Central","30.37706","-89.977719"
"(504) 889-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 775-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(985) 507-","Cell Number","Tangipahoa","Hammond","LA","Louisiana","70402","Central","30.513982","-90.480403"
